_Slack Central_Ralco/Ralco_U1/LF_RALC_U1 Central_Ralco/Ralco_U1/s13
+0.000000000000000E+00 +0.000000000000000E+00 +0.675271057647842E+02 +0.600764297088317E+02 +0.186299117821132E+06 +0.818834773772730E+02 
_PQload LF_IEM/Load_a TEN220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.125335858809335E+02 -0.478376206036893E+01 +0.186849092087774E+06 +0.115330254125601E+00 
_PQload LF_IEM/Load_b TEN220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.125335858809335E+02 -0.124783762060369E+03 +0.186849092087774E+06 -0.119884669745874E+03 
_PQload LF_IEM/Load_c TEN220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.125335858809335E+02 +0.115216237939631E+03 +0.186849092087774E+06 +0.120115330254126E+03 
_PQload LPIUQUE_220/Load_a PIUQUENES220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.634098707983872E+03 -0.314317774160816E+02 +0.187478500926271E+06 -0.337008127488428E+02 
_PQload LPIUQUE_220/Load_b PIUQUENES220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.634098707983873E+03 -0.151431777416082E+03 +0.187478500926271E+06 -0.153700812748843E+03 
_PQload LPIUQUE_220/Load_c PIUQUENES220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.634098707983872E+03 +0.885682225839183E+02 +0.187478500926271E+06 +0.862991872511571E+02 
_PQload L_CALAM/Load_a s59a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.217474166598549E+03 -0.423395295328609E+02 +0.190011437972251E+05 -0.244892111827748E+02 
_PQload L_CALAM/Load_b s59b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.217474166598545E+03 -0.162339529532860E+03 +0.190011437972254E+05 -0.144489211182774E+03 
_PQload L_CALAM/Load_c s59c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.217474166598551E+03 +0.776604704671407E+02 +0.190011437972249E+05 +0.955107888172267E+02 
_PQload L_CLEONES/Load_a CLEONES_II_220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.325380117551891E+02 +0.747816971730541E+02 +0.188497483483211E+06 -0.152183028269463E+02 
_PQload L_CLEONES/Load_b CLEONES_II_220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.325380117587111E+02 -0.452183028270851E+02 +0.188497483462807E+06 -0.135218302827085E+03 
_PQload L_CLEONES/Load_c CLEONES_II_220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.325380117566314E+02 -0.165218302834946E+03 +0.188497483474855E+06 +0.104781697165054E+03 
_PQload L_COCHRA/Load_a COCHRANE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.411105752687382E+01 -0.457559430129667E+02 +0.184895722109766E+06 +0.636907333593401E+01 
_PQload L_COCHRA/Load_b COCHRANE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.411105752687382E+01 -0.165755943012967E+03 +0.184895722109766E+06 -0.113630926664066E+03 
_PQload L_COCHRA/Load_c COCHRANE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.411105752687382E+01 +0.742440569870333E+02 +0.184895722109766E+06 +0.126369073335934E+03 
_PQload L_LLANQUI/Load_a TLLANQUIHUE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.122084702580753E+03 -0.639735173337179E+02 +0.179858244114098E+06 -0.502748007385901E+02 
_PQload L_LLANQUI/Load_b TLLANQUIHUE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.122084702581042E+03 +0.176026482666435E+03 +0.179858244113673E+06 -0.170274800738437E+03 
_PQload L_LLANQUI/Load_c TLLANQUIHUE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.122084702580670E+03 +0.560264826664850E+02 +0.179858244114220E+06 +0.697251992616128E+02 
_PQload L_MAMPIL220/Load_a MAMPIL220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.653462352805125E+01 -0.408990980943158E+02 +0.190644941494180E+06 -0.353715579426596E+02 
_PQload L_MAMPIL220/Load_b MAMPIL220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.653462352805123E+01 -0.160899098094316E+03 +0.190644941494181E+06 -0.155371557942660E+03 
_PQload L_MAMPIL220/Load_c MAMPIL220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.653462352805122E+01 +0.791009019056842E+02 +0.190644941494181E+06 +0.846284420573404E+02 
_PQload L_PTOMONTT/Load_a PMONTT220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.892465762842005E+02 -0.515568770314754E+02 +0.179303484057079E+06 -0.506020357775985E+02 
_PQload L_PTOMONTT/Load_b PMONTT220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.892465762842748E+02 -0.171556877030532E+03 +0.179303484056930E+06 -0.170602035776655E+03 
_PQload L_PTOMONTT/Load_c PMONTT220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.892465762846766E+02 +0.684431229694509E+02 +0.179303484056122E+06 +0.693979642233278E+02 
_PQload L_RUCUE220/Load_a RUCUE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.461842952127408E+01 -0.473471237313772E+02 +0.190245472278461E+06 -0.355256353907699E+02 
_PQload L_RUCUE220/Load_b RUCUE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.461842952127407E+01 -0.167347123731377E+03 +0.190245472278461E+06 -0.155525635390770E+03 
_PQload L_RUCUE220/Load_c RUCUE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.461842952127407E+01 +0.726528762686228E+02 +0.190245472278461E+06 +0.844743646092301E+02 
_PQload L_SE10A/Load_a SE_10A_CHUa
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.428559900610098E+03 -0.118443185261856E+02 +0.819858864575210E+05 +0.425073943588430E+00 
_PQload L_SE10A/Load_b SE_10A_CHUb
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.428559900610943E+03 -0.131844318526258E+03 +0.819858864573592E+05 -0.119574926056484E+03 
_PQload L_SE10A/Load_c SE_10A_CHUc
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.428559900610371E+03 +0.108155681473732E+03 +0.819858864574687E+05 +0.120425073943506E+03 
_PQload L_SE10_CHU/Load_a SE_10_CHUa
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.227774282052877E+03 -0.121138663436490E+01 +0.819859204174814E+05 +0.425190427578965E+00 
_PQload L_SE10_CHU/Load_b SE_10_CHUb
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.227774282053326E+03 -0.121211386634438E+03 +0.819859204173197E+05 -0.119574809572494E+03 
_PQload L_SE10_CHU/Load_c SE_10_CHUc
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.227774282053022E+03 +0.118788613365553E+03 +0.819859204174292E+05 +0.120425190427497E+03 
_PQload L_SEA_CHU/Load_a SEA_CHU110a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.229128882680722E+03 +0.402988351358573E+02 +0.820318338266819E+05 +0.623363228778522E+00 
_PQload L_SEA_CHU/Load_b SEA_CHU110b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.229128882681129E+03 -0.797011648642139E+02 +0.820318338265362E+05 -0.119376636771293E+03 
_PQload L_SEA_CHU/Load_c SEA_CHU110c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.229128882680843E+03 +0.160298835135784E+03 +0.820318338266385E+05 +0.120623363228705E+03 
_PQload L_SE_SAG/Load_a SE_SAGa
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.143945561075043E+03 -0.732247522829892E+02 +0.185526537296187E+06 -0.346096192698929E+02 
_PQload L_SE_SAG/Load_b SE_SAGb
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.143945561075042E+03 +0.166775247717012E+03 +0.185526537296188E+06 -0.154609619269892E+03 
_PQload L_SE_SAG/Load_c SE_SAGc
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.143945561075048E+03 +0.467752477170112E+02 +0.185526537296180E+06 +0.853903807301075E+02 
_PQload L_SK1_CHU/Load_a SE_K1_CHUa
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.133553006776525E+03 +0.320202047914916E+02 +0.820171701447946E+05 +0.458392948694098E+00 
_PQload L_SK1_CHU/Load_b SE_K1_CHUb
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.133553006776781E+03 -0.879797952085810E+02 +0.820171701446370E+05 -0.119541607051378E+03 
_PQload L_SK1_CHU/Load_c SE_K1_CHUc
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.133553006776606E+03 +0.152020204791411E+03 +0.820171701447448E+05 +0.120458392948614E+03 
_PQload L_SKM6/Load_a SE_KM6_CHUa
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.549042484515205E+03 -0.874340754133155E+01 +0.821641602225698E+05 +0.440511709375549E+00 
_PQload L_SKM6/Load_b SE_KM6_CHUb
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.549042484516126E+03 -0.128743407541397E+03 +0.821641602224320E+05 -0.119559488290690E+03 
_PQload L_SKM6/Load_c SE_KM6_CHUc
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.549042484515507E+03 +0.111256592458601E+03 +0.821641602225246E+05 +0.120440511709308E+03 
_PQload Lagunas23/Load_a LAGUNAS220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.183077314842564E+06 -0.305590247852698E+00 
_PQload Lagunas23/Load_b LAGUNAS220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.183077314842564E+06 -0.120305590247853E+03 
_PQload Lagunas23/Load_c LAGUNAS220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.000000000000000E+00 +0.183077314842564E+06 +0.119694409752147E+03 
_PQload Load1/Load_a LMAQUIS110a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.325491750046572E+03 -0.500243315233884E+02 +0.930833260910589E+05 -0.307521344561185E+02 
_PQload Load1/Load_b LMAQUIS110b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.325491750046572E+03 -0.170024331523388E+03 +0.930833260910590E+05 -0.150752134456119E+03 
_PQload Load1/Load_c LMAQUIS110c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.325491750046572E+03 +0.699756684766116E+02 +0.930833260910590E+05 +0.892478655438815E+02 
_PQload Load2/Load_a GAMBOA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.122964470821214E+03 -0.619241751235993E+02 +0.180519113691465E+06 -0.518224934103324E+02 
_PQload Load2/Load_b GAMBOA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.122964470821465E+03 +0.178075824876580E+03 +0.180519113691096E+06 -0.171822493410153E+03 
_PQload Load2/Load_c GAMBOA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.122964470821198E+03 +0.580758248766250E+02 +0.180519113691489E+06 +0.681775065898919E+02 
_PQload MAULE_220/Load_a SE_MAULE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.343428011185018E+03 -0.525676034092037E+02 +0.185770763959057E+06 -0.380434514717845E+02 
_PQload MAULE_220/Load_b SE_MAULE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.343428011185018E+03 -0.172567603409204E+03 +0.185770763959057E+06 -0.158043451471784E+03 
_PQload MAULE_220/Load_c SE_MAULE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.343428011185018E+03 +0.674323965907963E+02 +0.185770763959058E+06 +0.819565485282155E+02 
_PQload MELI_220_66/Load_a PMONTT220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.148277263152239E+03 -0.682646061316898E+02 +0.179303484057079E+06 -0.506020357775985E+02 
_PQload MELI_220_66/Load_b PMONTT220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.148277263152362E+03 +0.171735393869253E+03 +0.179303484056930E+06 -0.170602035776655E+03 
_PQload MELI_220_66/Load_c PMONTT220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.148277263153030E+03 +0.517353938692365E+02 +0.179303484056122E+06 +0.693979642233278E+02 
_PQload MINERO_220/Load_a MINERO220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.623074531154455E+03 -0.539782215806358E+02 +0.185929885935747E+06 -0.408056681573089E+02 
_PQload MINERO_220/Load_b MINERO220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.623074531154455E+03 -0.173978221580636E+03 +0.185929885935746E+06 -0.160805668157309E+03 
_PQload MINERO_220/Load_c MINERO220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.623074531154455E+03 +0.660217784193641E+02 +0.185929885935747E+06 +0.791943318426910E+02 
_PQload NEPTUNO_220/Load_a NEPTUNO220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.176177592987087E+03 -0.672156109306890E+02 +0.183663658129560E+06 -0.407244695261683E+02 
_PQload NEPTUNO_220/Load_b NEPTUNO220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.176177592987087E+03 +0.172784389069311E+03 +0.183663658129560E+06 -0.160724469526168E+03 
_PQload NEPTUNO_220/Load_c NEPTUNO220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.176177592987087E+03 +0.527843890693110E+02 +0.183663658129560E+06 +0.792755304738317E+02 
_PQload PICOLTUE_220/Load_a MULCHEN220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.406599138742265E+02 -0.886153543329769E+02 +0.190133667782417E+06 -0.336073745314545E+02 
_PQload PICOLTUE_220/Load_b MULCHEN220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.406599138742265E+02 +0.151384645667023E+03 +0.190133667782417E+06 -0.153607374531455E+03 
_PQload PICOLTUE_220/Load_c MULCHEN220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.406599138742265E+02 +0.313846456670232E+02 +0.190133667782417E+06 +0.863926254685455E+02 
_PQload PILAUCO_220/Load_a RAHUE220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.211309602303613E+03 -0.530067430612626E+02 +0.180780425901721E+06 -0.496050523677293E+02 
_PQload PILAUCO_220/Load_b RAHUE220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.211309602303734E+03 -0.173006743061218E+03 +0.180780425901618E+06 -0.169605052367685E+03 
_PQload PILAUCO_220/Load_c RAHUE220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.211309602303552E+03 +0.669932569387949E+02 +0.180780425901774E+06 +0.703949476323282E+02 
_PQload PUQUIOS220/Load_a LAGUNAS220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.636003816156998E+03 -0.820372715070726E+01 +0.183077314842564E+06 -0.305590247852698E+00 
_PQload PUQUIOS220/Load_b LAGUNAS220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.636003816156998E+03 -0.128203727150707E+03 +0.183077314842564E+06 -0.120305590247853E+03 
_PQload PUQUIOS220/Load_c LAGUNAS220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.636003816156998E+03 +0.111796272849293E+03 +0.183077314842564E+06 +0.119694409752147E+03 
_PQload Puerto_CMDIC/Load_a TARAPACA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.528316377367968E+02 -0.278969945451580E+02 +0.182954467827931E+06 -0.126124797825349E+01 
_PQload Puerto_CMDIC/Load_b TARAPACA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.528316377367968E+02 -0.147896994545158E+03 +0.182954467827931E+06 -0.121261247978253E+03 
_PQload Puerto_CMDIC/Load_c TARAPACA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.528316377367969E+02 +0.921030054548421E+02 +0.182954467827931E+06 +0.118738752021747E+03 
_PQload R_PAPOSO/Load_a PAPOSO220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.740616603618111E+01 +0.156903899996448E+02 +0.190815209060721E+06 +0.204721262679210E+01 
_PQload R_PAPOSO/Load_b PAPOSO220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.740616603618111E+01 -0.104309610000355E+03 +0.190815209060721E+06 -0.117952787373208E+03 
_PQload R_PAPOSO/Load_c PAPOSO220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.740616603618111E+01 +0.135690389999645E+03 +0.190815209060721E+06 +0.122047212626792E+03 
_PQload SAUX_U16/Load_a TOCOPILLA220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.475557388767083E+02 -0.206262459865137E+02 +0.183537108188513E+06 +0.182530046950560E+01 
_PQload SAUX_U16/Load_b TOCOPILLA220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.475557388767087E+02 -0.140626245986514E+03 +0.183537108188512E+06 -0.118174699530495E+03 
_PQload SAUX_U16/Load_c TOCOPILLA220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.475557388767087E+02 +0.993737540134866E+02 +0.183537108188512E+06 +0.121825300469506E+03 
_PQload SE_ESTRELLA110/Load_a QUELANT110a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.541932048509542E+03 -0.450484487506647E+02 +0.906111479540930E+05 -0.357510926620081E+02 
_PQload SE_ESTRELLA110/Load_b QUELANT110b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.541932048509542E+03 -0.165048448750665E+03 +0.906111479540930E+05 -0.155751092662008E+03 
_PQload SE_ESTRELLA110/Load_c QUELANT110c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.541932048509542E+03 +0.749515512493353E+02 +0.906111479540930E+05 +0.842489073379919E+02 
_PQload SPEDRO_110/Load_a VENTA110a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.784505860777899E+03 -0.546210090005310E+02 +0.915918558657732E+05 -0.385704646421419E+02 
_PQload SPEDRO_110/Load_b VENTA110b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.784505860777899E+03 -0.174621009000531E+03 +0.915918558657731E+05 -0.158570464642142E+03 
_PQload SPEDRO_110/Load_c VENTA110c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.784505860777899E+03 +0.653789909994690E+02 +0.915918558657732E+05 +0.814295353578581E+02 
_PQload TAP_MAURO220/Load_a NvaLPELAM220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.117581133678328E+03 -0.373006153594497E+02 +0.188339223553812E+06 -0.322748407530323E+02 
_PQload TAP_MAURO220/Load_b NvaLPELAM220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.117581133678328E+03 -0.157300615359450E+03 +0.188339223553812E+06 -0.152274840753032E+03 
_PQload TAP_MAURO220/Load_c NvaLPELAM220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.117581133678328E+03 +0.826993846405502E+02 +0.188339223553812E+06 +0.877251592469676E+02 
_PQload TINGUIRI_220/Load_a PNEGRO220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.772848598326903E+03 -0.591737419201559E+02 +0.185850340714703E+06 -0.374286286702178E+02 
_PQload TINGUIRI_220/Load_b PNEGRO220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.772848598326903E+03 -0.179173741920156E+03 +0.185850340714703E+06 -0.157428628670218E+03 
_PQload TINGUIRI_220/Load_c PNEGRO220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.772848598326903E+03 +0.608262580798441E+02 +0.185850340714703E+06 +0.825713713297822E+02 
_PQload TR_ALFALFAL_N1/Load_a ALFALFAL220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.177253439416986E+03 -0.460076614099510E+02 +0.189128496001093E+06 -0.409535265245141E+02 
_PQload TR_ALFALFAL_N1/Load_b ALFALFAL220b
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.177253439416986E+03 -0.166007661409951E+03 +0.189128496001093E+06 -0.160953526524514E+03 
_PQload TR_ALFALFAL_N1/Load_c ALFALFAL220c
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.177253439416986E+03 +0.739923385900489E+02 +0.189128496001093E+06 +0.790464734754858E+02 
_PQload TR_ANGAMOS/Load_a ANGAMOS220a
1 +0.500000000000000E+02
+0.000000000000000E+00 +0.000000000000000E+00 +0.611202266197697E+01 -0.829116600796501E+02 +0.186705707930685E+06 +0.378503079388433E+00 
_PQload TR_ANGAMOS/Load_b ANGAMOS220b
1 +0.500000000000000E+02
